,STATE,STATEFIPS,COUNTY,COUNTYFIPS,FIPS,YEAR,TP-TotPop,PS-GWPop,PS-SWPop,PS-TOPop,PS-WGWFr,PS-WGWSa,PS-WGWTo,PS-WSWFr,PS-WSWSa,PS-WSWTo,PS-WFrTo,PS-WSaTo,PS-Wtotl,DO-SSPop,DO-WGWFr,DO-WSWFr,DO-WFrTo,DO-SSPCp,DO-PSDel,DO-PSPCp,DO-WDelv ,IN-WGWFr,IN-WGWSa,IN-WGWTo,IN-WSWFr,IN-WSWSa,IN-WSWTo,IN-WFrTo,IN-WSaTo,IN-Wtotl,IR-WGWFr,IR-WSWFr,IR-WFrTo,IR-RecWW,IR-CUsFr,IR-IrSpr,IR-IrMic,IR-IrSur,IR-IrTot,IC-WGWFr,IC-WSWFr,IC-WFrTo,IC-RecWW,IC-CUsFr,IC-IrSpr,IC-IrMic,IC-IrSur,IC-IrTot,IG-WGWFr,IG-WSWFr,IG-WFrTo,IG-RecWW,IG-CUsFr,IG-IrSpr,IG-IrMic,IG-IrSur,IG-IrTot,LI-WGWFr,LI-WSWFr,LI-WFrTo,AQ-WGWFr,AQ-WGWSa,AQ-WGWTo,AQ-WSWFr,AQ-WSWSa,AQ-WSWTo,AQ-WFrTo,AQ-WSaTo,AQ-Wtotl,MI-WGWFr,MI-WGWSa,MI-WGWTo,MI-WSWFr,MI-WSWSa,MI-WSWTo,MI-WFrTo,MI-WSaTo,MI-Wtotl,PT-WGWFr,PT-WGWSa,PT-WGWTo,PT-WSWFr,PT-WSWSa,PT-WSWTo,PT-WFrTo,PT-WSaTo,PT-Wtotl,PT-RecWW,PT-PSDel,PT-CUsFr,PT-CUsSa,PT-CUTot,PT-Power,PO-WGWFr,PO-WGWSa,PO-WGWTo,PO-WSWFr,PO-WSWSa,PO-WSWTo,PO-WFrTo,PO-WSaTo,PO-Wtotl,PO-RecWW,PO-PSDel,PO-CUsFr,PO-CUsSa,PO-CUTot,PO-Power,PC-WGWFr,PC-WGWSa,PC-WGWTo,PC-WSWFr,PC-WSWSa,PC-WSWTo,PC-WFrTo,PC-WSaTo,PC-Wtotl,PC-RecWW,PC-PSDel,PC-CUsFr,PC-CUsSa,PC-CUTot,PC-Power,TO-WGWFr,TO-WGWSa,TO-WGWTo,TO-WSWFr,TO-WSWSa,TO-WSWTo,TO-WFrTo,TO-WSaTo,TO-Wtotl,TO-CUsFrPartial,TO-CUsSaPartial,TO-CUTotPartial
1870,NY,36,Richmond County,85,36085,2015,474.55800000000005,0.0,474.55800000000005,474.55800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.74,69.0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.11,0.18,0.0,0.17,0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.07,0.11,0.18,0.0,0.17,0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.1,368.1,0.0,368.1,368.1,0.0,0.0,0.0,3.68,3.68,1050.27,0.0,0.0,0.0,0.0,368.1,368.1,0.0,368.1,368.1,0.0,0.0,0.0,3.68,3.68,1050.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.11,368.1,368.21,0.18,368.1,368.28,0.17,3.68,3.85
1871,NY,36,Rockland County,87,36087,2015,326.03700000000003,151.467,150.564,302.031,16.6,0.0,16.6,16.58,0.0,16.58,33.18,0.0,33.18,24.006,1.8,0.0,1.8,75.0,22.65,75.0,24.45,0.81,0.0,0.81,0.0,0.0,0.0,0.81,0.0,0.81,0.11,0.52,0.63,0.0,0.6,0.73,0.02,0.0,0.75,0.01,0.03,0.04,0.0,0.04,0.05,0.02,0.0,0.07,0.1,0.49,0.59,0.0,0.56,0.68,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.78,229.78,0.0,229.78,229.78,0.0,0.0,0.0,2.3,2.3,1447.63,0.0,0.0,0.0,0.0,229.78,229.78,0.0,229.78,229.78,0.0,0.0,0.0,2.3,2.3,1447.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32,0.0,19.32,17.1,229.78,246.88,36.42,229.78,266.2,0.6,2.3,2.9
1872,NY,36,St. Lawrence County,89,36089,2015,111.007,17.502,51.623000000000005,69.125,1.66,0.0,1.66,5.29,0.0,5.29,6.95,0.0,6.95,41.882,3.14,0.0,3.14,75.0,5.18,75.0,8.32,0.29,0.0,0.29,4.84,0.0,4.84,5.13,0.0,5.13,0.06,0.43,0.49,0.0,0.47,1.04,0.08,0.01,1.13,0.03,0.22,0.25,0.0,0.24,0.47,0.08,0.01,0.56,0.03,0.21,0.24,0.0,0.23,0.57,0.0,0.0,0.57,0.85,0.46,1.31,0.13,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.13,0.02,0.0,0.02,0.05,0.0,0.05,0.07,0.0,0.07,0.0,0.0,0.0,13.83,0.0,13.83,13.83,0.0,13.83,0.0,0.0,0.16,0.0,0.16,106.86,0.0,0.0,0.0,13.81,0.0,13.81,13.81,0.0,13.81,0.0,0.0,0.14,0.0,0.14,103.7,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.02,0.0,0.02,3.16,6.15,0.0,6.15,24.9,0.0,24.9,31.05,0.0,31.05,0.63,0.0,0.63
1873,NY,36,Saratoga County,91,36091,2015,226.24900000000002,98.47,61.617,160.08700000000002,8.85,0.0,8.85,17.27,0.0,17.27,26.12,0.0,26.12,66.16199999999999,4.96,0.0,4.96,75.0,12.01,75.0,16.97,0.39,0.0,0.39,19.97,0.0,19.97,20.36,0.0,20.36,0.13,0.51,0.64,0.0,0.6,1.06,0.04,0.0,1.1,0.02,0.09,0.11,0.0,0.1,0.21,0.04,0.0,0.25,0.11,0.42,0.53,0.0,0.5,0.85,0.0,0.0,0.85,0.26,0.13,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.32,0.0,0.32,0.0,0.0,0.0,0.58,0.0,0.58,0.58,0.0,0.58,0.0,0.0,0.42,0.0,0.42,762.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.58,0.58,0.0,0.58,0.0,0.0,0.42,0.0,0.42,762.01,14.59,0.0,14.59,38.78,0.0,38.78,53.37,0.0,53.37,1.02,0.0,1.02
1874,NY,36,Schenectady County,93,36093,2015,154.60399999999998,149.755,0.0,149.755,23.46,0.0,23.46,0.05,0.0,0.05,23.51,0.0,23.51,4.849,0.36,0.0,0.36,74.0,11.23,75.0,11.59,1.18,0.0,1.18,8.55,0.0,8.55,9.73,0.0,9.73,0.07,0.35,0.42,0.0,0.4,0.63,0.02,0.0,0.65,0.01,0.05,0.06,0.0,0.06,0.12,0.02,0.0,0.14,0.06,0.3,0.36,0.0,0.34,0.51,0.0,0.0,0.51,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.16,0.0,0.16,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.11,0.0,25.11,9.12,0.0,9.12,34.23,0.0,34.23,0.4,0.0,0.4
1875,NY,36,Schoharie County,95,36095,2015,31.33,3.495,14.908,18.403,0.06,0.0,0.06,173.76,0.0,173.76,173.82,0.0,173.82,12.927,0.97,0.0,0.97,75.0,1.38,75.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.29,0.0,0.28,0.62,0.08,0.01,0.71,0.04,0.21,0.25,0.0,0.24,0.56,0.08,0.01,0.65,0.01,0.03,0.04,0.0,0.04,0.06,0.0,0.0,0.06,0.15,0.08,0.23,0.01,0.0,0.01,0.02,0.0,0.02,0.03,0.0,0.03,0.01,0.0,0.01,1.34,0.0,1.34,1.35,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,175.44,0.0,175.44,176.69,0.0,176.69,0.28,0.0,0.28
1876,NY,36,Schuyler County,97,36097,2015,18.186,5.282,5.28,10.562000000000001,0.41,0.0,0.41,0.42,0.0,0.42,0.83,0.0,0.83,7.624,0.57,0.0,0.57,75.0,0.79,75.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.13,0.0,0.13,0.12,0.13,0.0,0.25,0.01,0.09,0.1,0.0,0.1,0.03,0.13,0.0,0.16,0.0,0.03,0.03,0.0,0.03,0.09,0.0,0.0,0.09,0.17,0.1,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,0.0,10.32,10.32,0.0,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,1.16,10.96,0.0,10.96,12.12,0.0,12.12,0.13,0.0,0.13
1877,NY,36,Seneca County,99,36099,2015,34.833,0.532,25.151999999999997,25.684,0.04,0.0,0.04,4.37,0.0,4.37,4.41,0.0,4.41,9.149,0.69,0.0,0.69,75.0,1.93,75.0,2.62,1.65,0.0,1.65,9.35,0.0,9.35,11.0,0.0,11.0,0.03,0.21,0.24,0.0,0.23,0.4,0.11,0.01,0.52,0.02,0.16,0.18,0.0,0.17,0.26,0.11,0.01,0.38,0.01,0.05,0.06,0.0,0.06,0.14,0.0,0.0,0.14,0.31,0.16,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,2.72,14.09,0.0,14.09,16.81,0.0,16.81,0.23,0.0,0.23
1878,NY,36,Steuben County,101,36101,2015,97.631,53.275,11.917,65.192,5.52,0.0,5.52,1.98,0.0,1.98,7.5,0.0,7.5,32.439,2.43,0.0,2.43,75.0,4.89,75.0,7.32,5.12,0.0,5.12,0.0,0.0,0.0,5.12,0.0,5.12,0.07,0.54,0.61,0.0,0.58,1.3,0.18,0.02,1.5,0.06,0.47,0.53,0.0,0.5,1.02,0.18,0.02,1.22,0.01,0.07,0.08,0.0,0.08,0.28,0.0,0.0,0.28,0.67,0.36,1.03,1.93,0.0,1.93,0.0,0.0,0.0,1.93,0.0,1.93,0.2,0.0,0.2,0.83,0.0,0.83,1.03,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.94,0.0,15.94,3.71,0.0,3.71,19.65,0.0,19.65,0.58,0.0,0.58
1879,NY,36,Suffolk County,103,36103,2015,1501.5870000000002,1422.293,0.0,1422.293,246.12,0.0,246.12,0.0,0.0,0.0,246.12,0.0,246.12,79.294,5.95,0.0,5.95,75.0,106.67,75.0,112.62,0.0,0.0,0.0,0.99,0.0,0.99,0.99,0.0,0.99,9.07,0.0,9.07,0.0,8.62,11.68,2.99,0.21,14.88,5.39,0.0,5.39,0.0,5.12,8.62,2.99,0.21,11.82,3.68,0.0,3.68,0.0,3.5,3.06,0.0,0.0,3.06,0.26,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,1.06,0.0,1.06,1.42,0.0,1.42,1.84,0.0,1.84,0.0,1079.16,1079.16,1.84,1079.16,1081.0,0.0,0.0,1.31,10.79,12.1,4650.12,0.0,0.0,0.0,0.0,1079.16,1079.16,0.0,1079.16,1079.16,0.0,0.0,0.0,10.79,10.79,3451.49,1.84,0.0,1.84,0.0,0.0,0.0,1.84,0.0,1.84,0.0,0.0,1.31,0.0,1.31,1198.63,263.6,0.0,263.6,2.05,1079.16,1081.21,265.65,1079.16,1344.81,9.93,10.79,20.72
1880,NY,36,Sullivan County,105,36105,2015,74.877,36.289,8.227,44.516000000000005,3.7,0.0,3.7,86.07,0.0,86.07,89.77,0.0,89.77,30.361,2.28,0.0,2.28,75.0,3.34,75.0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.43,0.52,0.0,0.5,0.79,0.01,0.0,0.8,0.01,0.03,0.04,0.0,0.04,0.08,0.01,0.0,0.09,0.08,0.4,0.48,0.0,0.46,0.71,0.0,0.0,0.71,0.09,0.04,0.13,2.39,0.0,2.39,1.16,0.0,1.16,3.55,0.0,3.55,0.12,0.0,0.12,0.53,0.0,0.53,0.65,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67,0.0,8.67,88.23,0.0,88.23,96.9,0.0,96.9,0.5,0.0,0.5
1881,NY,36,Tioga County,107,36107,2015,49.453,29.434,1.588,31.022,3.3,0.0,3.3,0.15,0.0,0.15,3.45,0.0,3.45,18.430999999999997,1.38,0.0,1.38,75.0,2.33,75.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.48,0.55,0.0,0.53,1.16,0.1,0.01,1.27,0.04,0.26,0.3,0.0,0.29,0.56,0.1,0.01,0.67,0.03,0.22,0.25,0.0,0.24,0.6,0.0,0.0,0.6,0.18,0.09,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.7,0.0,0.7,0.86,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,0.0,5.09,1.42,0.0,1.42,6.51,0.0,6.51,0.53,0.0,0.53
1882,NY,36,Tompkins County,109,36109,2015,104.926,17.774,77.327,95.101,1.08,0.0,1.08,6.79,0.0,6.79,7.87,0.0,7.87,9.825,0.74,0.0,0.74,75.0,7.13,75.0,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.25,0.0,0.23,0.55,0.04,0.0,0.59,0.01,0.1,0.11,0.0,0.1,0.21,0.04,0.0,0.25,0.02,0.12,0.14,0.0,0.13,0.34,0.0,0.0,0.34,0.24,0.13,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,1.13,4.66,0.0,4.66,5.79,0.0,5.79,0.0,0.0,0.0,133.84,0.0,133.84,133.84,0.0,133.84,0.0,0.0,1.49,0.0,1.49,531.52,0.0,0.0,0.0,133.84,0.0,133.84,133.84,0.0,133.84,0.0,0.0,1.49,0.0,1.49,531.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,3.22,145.64,0.0,145.64,148.86,0.0,148.86,1.72,0.0,1.72
1883,NY,36,Ulster County,111,36111,2015,180.143,50.757,55.273999999999994,106.031,2.47,0.0,2.47,391.76,0.0,391.76,394.23,0.0,394.23,74.112,5.56,0.0,5.56,75.0,7.95,75.0,13.51,0.01,0.0,0.01,0.21,0.0,0.21,0.22,0.0,0.22,0.44,1.9,2.34,0.0,2.22,3.98,0.98,0.07,5.03,0.32,1.48,1.8,0.0,1.71,3.19,0.98,0.07,4.24,0.12,0.42,0.54,0.0,0.51,0.79,0.0,0.0,0.79,0.05,0.03,0.08,0.67,0.0,0.67,15.45,0.0,15.45,16.12,0.0,16.12,0.14,0.0,0.14,0.48,0.0,0.48,0.62,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34,0.0,9.34,409.83,0.0,409.83,419.17,0.0,419.17,2.22,0.0,2.22
1884,NY,36,Warren County,113,36113,2015,64.688,6.138,45.355,51.493,0.69,0.0,0.69,10.87,0.0,10.87,11.56,0.0,11.56,13.195,0.99,0.0,0.99,75.0,3.86,75.0,4.85,0.52,0.0,0.52,25.54,0.0,25.54,26.06,0.0,26.06,0.02,0.23,0.25,0.0,0.24,0.48,0.01,0.0,0.49,0.0,0.02,0.02,0.0,0.02,0.05,0.01,0.0,0.06,0.02,0.21,0.23,0.0,0.22,0.43,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,2.39,36.64,0.0,36.64,39.03,0.0,39.03,0.24,0.0,0.24
1885,NY,36,Washington County,115,36115,2015,62.23,22.871,7.886,30.756999999999998,1.19,0.0,1.19,1.4,0.0,1.4,2.59,0.0,2.59,31.473000000000003,2.36,0.0,2.36,75.0,2.31,75.0,4.67,0.0,0.0,0.0,4.9,0.0,4.9,4.9,0.0,4.9,0.04,0.37,0.41,0.0,0.39,0.76,0.17,0.01,0.94,0.03,0.25,0.28,0.0,0.27,0.42,0.17,0.01,0.6,0.01,0.12,0.13,0.0,0.12,0.34,0.0,0.0,0.34,0.57,0.31,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0,0.33,0.0,0.0,0.0,22.44,0.0,22.44,22.44,0.0,22.44,0.0,0.0,0.23,0.0,0.23,72.97,0.0,0.0,0.0,22.44,0.0,22.44,22.44,0.0,22.44,0.0,0.0,0.23,0.0,0.23,72.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,4.16,29.75,0.0,29.75,33.91,0.0,33.91,0.62,0.0,0.62
1886,NY,36,Wayne County,117,36117,2015,91.446,12.752,55.95399999999999,68.706,0.99,0.0,0.99,6.85,0.0,6.85,7.84,0.0,7.84,22.74,1.71,0.0,1.71,75.0,5.15,75.0,6.86,0.33,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.33,0.17,1.29,1.46,0.0,1.39,1.03,1.45,0.04,2.52,0.14,1.04,1.18,0.0,1.12,0.41,1.45,0.04,1.9,0.03,0.25,0.28,0.0,0.27,0.62,0.0,0.0,0.62,0.28,0.15,0.43,0.21,0.0,0.21,0.21,0.0,0.21,0.42,0.0,0.42,0.18,0.0,0.18,0.11,0.0,0.11,0.29,0.0,0.29,0.0,0.0,0.0,435.45,0.0,435.45,435.45,0.0,435.45,0.0,0.0,3.96,0.0,3.96,4801.39,0.0,0.0,0.0,435.45,0.0,435.45,435.45,0.0,435.45,0.0,0.0,3.96,0.0,3.96,4801.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,3.87,444.06,0.0,444.06,447.93,0.0,447.93,5.35,0.0,5.35
1887,NY,36,Westchester County,119,36119,2015,976.3960000000001,237.373,696.062,933.435,2.8,0.0,2.8,62.63,0.0,62.63,65.43,0.0,65.43,42.961000000000006,3.22,0.0,3.22,75.0,70.01,75.0,73.23,0.0,0.0,0.0,0.0,8.43,8.43,0.0,8.43,8.43,0.46,2.18,2.64,0.0,2.51,3.12,0.04,0.0,3.16,0.01,0.06,0.07,0.0,0.07,0.11,0.04,0.0,0.15,0.45,2.12,2.57,0.0,2.44,3.01,0.0,0.0,3.01,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.6,2109.6,0.0,2109.6,2109.6,0.0,0.0,0.0,21.11,21.11,16817.91,0.0,0.0,0.0,0.0,2109.6,2109.6,0.0,2109.6,2109.6,0.0,0.0,0.0,21.11,21.11,16817.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.5,64.81,2118.03,2182.84,71.31,2118.03,2189.34,2.51,21.11,23.62
1888,NY,36,Wyoming County,121,36121,2015,41.013000000000005,3.0660000000000003,21.778000000000002,24.844,0.87,0.0,0.87,2.39,0.0,2.39,3.26,0.0,3.26,16.169,1.21,0.0,1.21,75.0,1.86,75.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.41,1.6,0.0,1.52,3.34,0.45,0.06,3.85,0.17,1.23,1.4,0.0,1.33,2.85,0.45,0.06,3.36,0.02,0.18,0.2,0.0,0.19,0.49,0.0,0.0,0.49,1.14,0.61,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.31,0.0,0.31,0.31,0.47,0.78,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.03,0.0,0.03,112.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.03,0.0,0.03,112.08,3.45,0.47,3.92,4.72,0.0,4.72,8.17,0.47,8.64,1.55,0.0,1.55
1889,NY,36,Yates County,123,36123,2015,25.048000000000002,0.0,14.088,14.088,0.19,0.0,0.19,0.91,0.0,0.91,1.1,0.0,1.1,10.96,0.82,0.0,0.82,75.0,1.06,75.0,1.88,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.0,0.08,0.04,0.34,0.38,0.0,0.36,0.19,0.45,0.01,0.65,0.04,0.32,0.36,0.0,0.34,0.13,0.45,0.01,0.59,0.0,0.02,0.02,0.0,0.02,0.06,0.0,0.0,0.06,0.4,0.21,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.07,0.0,0.07,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,1.47,1.61,0.0,1.61,3.08,0.0,3.08,0.36,0.0,0.36
