,STATE,STATEFIPS,COUNTY,COUNTYFIPS,FIPS,YEAR,TP-TotPop,PS-GWPop,PS-SWPop,PS-TOPop,PS-WGWFr,PS-WGWSa,PS-WGWTo,PS-WSWFr,PS-WSWSa,PS-WSWTo,PS-WFrTo,PS-WSaTo,PS-Wtotl,DO-SSPop,DO-WGWFr,DO-WSWFr,DO-WFrTo,DO-SSPCp,DO-PSDel,DO-PSPCp,DO-WDelv ,IN-WGWFr,IN-WGWSa,IN-WGWTo,IN-WSWFr,IN-WSWSa,IN-WSWTo,IN-WFrTo,IN-WSaTo,IN-Wtotl,IR-WGWFr,IR-WSWFr,IR-WFrTo,IR-RecWW,IR-CUsFr,IR-IrSpr,IR-IrMic,IR-IrSur,IR-IrTot,IC-WGWFr,IC-WSWFr,IC-WFrTo,IC-RecWW,IC-CUsFr,IC-IrSpr,IC-IrMic,IC-IrSur,IC-IrTot,IG-WGWFr,IG-WSWFr,IG-WFrTo,IG-RecWW,IG-CUsFr,IG-IrSpr,IG-IrMic,IG-IrSur,IG-IrTot,LI-WGWFr,LI-WSWFr,LI-WFrTo,AQ-WGWFr,AQ-WGWSa,AQ-WGWTo,AQ-WSWFr,AQ-WSWSa,AQ-WSWTo,AQ-WFrTo,AQ-WSaTo,AQ-Wtotl,MI-WGWFr,MI-WGWSa,MI-WGWTo,MI-WSWFr,MI-WSWSa,MI-WSWTo,MI-WFrTo,MI-WSaTo,MI-Wtotl,PT-WGWFr,PT-WGWSa,PT-WGWTo,PT-WSWFr,PT-WSWSa,PT-WSWTo,PT-WFrTo,PT-WSaTo,PT-Wtotl,PT-RecWW,PT-PSDel,PT-CUsFr,PT-CUsSa,PT-CUTot,PT-Power,PO-WGWFr,PO-WGWSa,PO-WGWTo,PO-WSWFr,PO-WSWSa,PO-WSWTo,PO-WFrTo,PO-WSaTo,PO-Wtotl,PO-RecWW,PO-PSDel,PO-CUsFr,PO-CUsSa,PO-CUTot,PO-Power,PC-WGWFr,PC-WGWSa,PC-WGWTo,PC-WSWFr,PC-WSWSa,PC-WSWTo,PC-WFrTo,PC-WSaTo,PC-Wtotl,PC-RecWW,PC-PSDel,PC-CUsFr,PC-CUsSa,PC-CUTot,PC-Power,TO-WGWFr,TO-WGWSa,TO-WGWTo,TO-WSWFr,TO-WSWSa,TO-WSWTo,TO-WFrTo,TO-WSaTo,TO-Wtotl,TO-CUsFrPartial,TO-CUsSaPartial,TO-CUTotPartial
2286,PA,42,Mercer County,85,42085,2015,114.234,14.212,46.568999999999996,60.781000000000006,1.85,0.0,1.85,11.89,0.0,11.89,13.74,0.0,13.74,53.453,3.21,0.0,3.21,60.0,3.31,54.0,6.52,0.04,0.0,0.04,13.32,0.0,13.32,13.36,0.0,13.36,0.23,0.22,0.45,0.0,0.41,0.87,0.06,0.0,0.93,0.02,0.01,0.03,0.0,0.03,0.05,0.06,0.0,0.11,0.21,0.21,0.42,0.0,0.38,0.82,0.0,0.0,0.82,0.46,0.05,0.51,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,0.24,6.06,25.48,0.0,25.48,31.3,0.24,31.54,0.41,0.0,0.41
2287,PA,42,Mifflin County,87,42087,2015,46.5,2.001,25.99,27.991,0.07,0.0,0.07,2.62,0.0,2.62,2.69,0.0,2.69,18.509,1.11,0.0,1.11,60.0,1.32,47.0,2.43,0.0,0.0,0.0,3.68,0.0,3.68,3.68,0.0,3.68,0.02,0.06,0.08,0.0,0.07,0.18,0.06,0.0,0.24,0.02,0.01,0.03,0.0,0.03,0.05,0.06,0.0,0.11,0.0,0.05,0.05,0.0,0.04,0.13,0.0,0.0,0.13,0.64,0.06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.05,0.0,0.05,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,1.87,6.47,0.0,6.47,8.34,0.0,8.34,0.07,0.0,0.07
2288,PA,42,Monroe County,89,42089,2015,166.39700000000002,57.269,9.693,66.962,6.43,0.0,6.43,4.92,0.0,4.92,11.35,0.0,11.35,99.435,5.97,0.0,5.97,60.0,3.8,57.0,9.77,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0,0.33,0.15,0.35,0.5,0.0,0.45,1.1,0.07,0.0,1.17,0.02,0.02,0.04,0.0,0.04,0.06,0.07,0.0,0.13,0.13,0.33,0.46,0.0,0.41,1.04,0.0,0.0,1.04,0.02,0.0,0.02,1.06,0.0,1.06,11.94,0.0,11.94,13.0,0.0,13.0,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71,0.0,13.71,17.54,0.0,17.54,31.25,0.0,31.25,0.45,0.0,0.45
2289,PA,42,Montgomery County,91,42091,2015,819.2639999999999,230.37,425.806,656.176,20.4,0.0,20.4,42.91,0.0,42.91,63.31,0.0,63.31,163.088,9.78,0.0,9.78,60.0,37.45,57.0,47.23,2.27,0.0,2.27,0.0,0.0,0.0,2.27,0.0,2.27,1.22,1.43,2.65,0.0,2.38,4.43,0.43,0.01,4.87,0.16,0.12,0.28,0.0,0.25,0.37,0.43,0.01,0.81,1.06,1.31,2.37,0.0,2.13,4.06,0.0,0.0,4.06,0.08,0.01,0.09,0.16,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.16,1.24,0.0,1.24,0.0,0.0,0.0,1.24,0.0,1.24,0.01,0.0,0.01,41.42,0.0,41.42,41.43,0.0,41.43,0.0,0.0,33.59,0.0,33.59,18931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,41.42,0.0,41.42,41.43,0.0,41.43,0.0,0.0,33.59,0.0,33.59,18931.0,35.16,0.0,35.16,85.77,0.0,85.77,120.93,0.0,120.93,35.97,0.0,35.97
2290,PA,42,Montour County,93,42093,2015,18.557000000000002,0.563,7.735,8.298,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,10.259,0.62,0.0,0.62,60.0,0.66,80.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.0,0.09,0.19,0.06,0.0,0.25,0.02,0.02,0.04,0.0,0.04,0.06,0.06,0.0,0.12,0.03,0.03,0.06,0.0,0.05,0.13,0.0,0.0,0.13,0.12,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,8.84,0.0,8.84,6644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,8.84,0.0,8.84,6644.0,0.84,0.0,0.84,0.06,0.0,0.06,0.9,0.0,0.9,8.93,0.0,8.93
2291,PA,42,Northampton County,95,42095,2015,300.813,29.309,175.523,204.832,2.61,0.0,2.61,6.92,0.0,6.92,9.53,0.0,9.53,95.98100000000001,5.76,0.0,5.76,60.0,14.07,69.0,19.83,5.45,0.0,5.45,0.01,0.0,0.01,5.46,0.0,5.46,0.38,0.11,0.49,0.0,0.44,0.93,0.17,0.0,1.1,0.05,0.04,0.09,0.0,0.08,0.14,0.17,0.0,0.31,0.33,0.07,0.4,0.0,0.36,0.79,0.0,0.0,0.79,0.09,0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,18.26,0.0,18.26,18.26,0.0,18.26,0.0,0.0,11.67,0.0,11.67,14301.0,0.0,0.0,0.0,0.86,0.0,0.86,0.86,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,17.4,17.4,0.0,17.4,0.0,0.0,11.67,0.0,11.67,14301.0,14.36,0.0,14.36,25.31,0.0,25.31,39.67,0.0,39.67,12.11,0.0,12.11
2292,PA,42,Northumberland County,97,42097,2015,93.24600000000001,4.138999999999999,47.166000000000004,51.305,0.22,0.0,0.22,10.83,0.0,10.83,11.05,0.0,11.05,41.941,2.52,0.0,2.52,60.0,3.88,76.0,6.4,0.13,0.0,0.13,2.09,0.0,2.09,2.22,0.0,2.22,0.3,0.24,0.54,0.0,0.49,0.92,0.76,0.02,1.7,0.23,0.17,0.4,0.0,0.36,0.64,0.76,0.02,1.42,0.07,0.07,0.14,0.0,0.13,0.28,0.0,0.0,0.28,0.58,0.04,0.62,0.16,0.0,0.16,0.24,0.0,0.24,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,0.0,13.79,13.79,0.0,13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,0.0,13.79,13.79,0.0,13.79,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,3.91,27.23,0.0,27.23,31.14,0.0,31.14,0.49,0.0,0.49
2293,PA,42,Perry County,99,42099,2015,45.685,10.048,2.798,12.845999999999998,0.71,0.0,0.71,0.0,0.0,0.0,0.71,0.0,0.71,32.839,1.97,0.0,1.97,60.0,0.8,62.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.1,0.0,0.09,0.14,0.17,0.0,0.31,0.06,0.04,0.1,0.0,0.09,0.14,0.17,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.06,0.81,0.22,0.0,0.22,1.02,0.0,1.02,1.24,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,3.71,1.12,0.0,1.12,4.83,0.0,4.83,0.09,0.0,0.09
2294,PA,42,Philadelphia County,101,42101,2015,1567.442,0.0,1567.442,1567.442,0.0,0.0,0.0,249.54,0.0,249.54,249.54,0.0,249.54,0.0,0.0,0.0,0.0,,69.9,45.0,69.9,0.1,0.0,0.1,32.97,0.0,32.97,33.07,0.0,33.07,0.28,0.09,0.37,0.0,0.33,0.64,0.01,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.02,0.28,0.09,0.37,0.0,0.33,0.63,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,32.4,32.4,0.0,32.4,0.0,0.0,0.46,0.0,0.46,1054.76,0.0,0.0,0.0,32.4,0.0,32.4,32.4,0.0,32.4,0.0,0.0,0.46,0.0,0.46,1054.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,315.0,0.0,315.0,315.38,0.0,315.38,0.79,0.0,0.79
2295,PA,42,Pike County,103,42103,2015,55.949,37.032,0.0,37.032,3.05,0.0,3.05,0.0,0.0,0.0,3.05,0.0,3.05,18.917,1.14,0.0,1.14,60.0,1.6,43.0,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.18,0.0,0.16,0.38,0.01,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.1,0.08,0.18,0.0,0.16,0.38,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,4.3,0.08,0.0,0.08,4.38,0.0,4.38,0.16,0.0,0.16
2296,PA,42,Potter County,105,42105,2015,17.093,5.979,1.203,7.182,0.77,0.0,0.77,0.14,0.0,0.14,0.91,0.0,0.91,9.911,0.59,0.0,0.59,60.0,0.36,50.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.0,0.04,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.0,0.04,0.06,0.0,0.0,0.06,0.27,0.03,0.3,2.99,0.0,2.99,0.57,0.0,0.57,3.56,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,0.0,4.64,0.76,0.0,0.76,5.4,0.0,5.4,0.04,0.0,0.04
2297,PA,42,Schuylkill County,107,42107,2015,144.59,32.014,66.572,98.586,3.89,0.0,3.89,19.49,0.0,19.49,23.38,0.0,23.38,46.004,2.76,0.0,2.76,60.0,6.01,61.0,8.77,0.71,0.0,0.71,0.0,0.0,0.0,0.71,0.0,0.71,0.39,0.35,0.74,0.0,0.67,1.29,0.88,0.02,2.19,0.29,0.22,0.51,0.0,0.46,0.75,0.88,0.02,1.65,0.1,0.13,0.23,0.0,0.21,0.54,0.0,0.0,0.54,0.52,0.02,0.54,0.14,0.0,0.14,1.54,0.0,1.54,1.68,0.0,1.68,0.34,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.34,2.71,0.0,2.71,0.0,0.0,0.0,2.71,0.0,2.71,0.0,0.0,1.87,0.0,1.87,1759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,2.71,0.0,0.0,0.0,2.71,0.0,2.71,0.0,0.0,1.87,0.0,1.87,1759.0,11.46,0.0,11.46,21.4,0.0,21.4,32.86,0.0,32.86,2.54,0.0,2.54
2298,PA,42,Snyder County,109,42109,2015,40.444,12.175,4.0,16.175,1.36,0.0,1.36,0.24,0.0,0.24,1.6,0.0,1.6,24.269000000000002,1.46,0.0,1.46,60.0,1.03,64.0,2.49,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.21,0.15,0.36,0.0,0.33,0.54,0.42,0.01,0.97,0.14,0.1,0.24,0.0,0.22,0.35,0.42,0.01,0.78,0.07,0.05,0.12,0.0,0.11,0.19,0.0,0.0,0.19,0.81,0.04,0.85,0.0,0.0,0.0,0.77,0.0,0.77,0.77,0.0,0.77,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,3.92,1.2,0.0,1.2,5.12,0.0,5.12,0.33,0.0,0.33
2299,PA,42,Somerset County,111,42111,2015,75.52199999999999,32.484,12.082,44.566,3.65,0.0,3.65,18.96,0.0,18.96,22.61,0.0,22.61,30.956,1.86,0.0,1.86,60.0,2.2,49.0,4.06,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.13,0.2,0.33,0.0,0.3,0.59,0.06,0.0,0.65,0.02,0.02,0.04,0.0,0.04,0.05,0.06,0.0,0.11,0.11,0.18,0.29,0.0,0.26,0.54,0.0,0.0,0.54,0.8,0.09,0.89,0.13,0.0,0.13,1.43,0.0,1.43,1.56,0.0,1.56,0.04,0.0,0.04,0.05,0.0,0.05,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,6.61,20.74,0.0,20.74,27.35,0.0,27.35,0.3,0.0,0.3
2300,PA,42,Sullivan County,113,42113,2015,6.327999999999999,1.318,0.0,1.318,0.65,0.0,0.65,0.0,0.0,0.0,0.65,0.0,0.65,5.01,0.3,0.0,0.3,60.0,0.05,38.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.0,0.04,0.06,0.01,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.02,0.02,0.04,0.0,0.04,0.06,0.0,0.0,0.06,0.08,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,1.05,0.03,0.0,0.03,1.08,0.0,1.08,0.04,0.0,0.04
2301,PA,42,Susquehanna County,115,42115,2015,41.666000000000004,3.503,6.645,10.148,0.31,0.0,0.31,1.1,0.0,1.1,1.41,0.0,1.41,31.518,1.89,0.0,1.89,60.0,0.57,56.0,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.15,0.0,0.14,0.29,0.04,0.0,0.33,0.02,0.01,0.03,0.0,0.03,0.04,0.04,0.0,0.08,0.06,0.06,0.12,0.0,0.11,0.25,0.0,0.0,0.25,0.42,0.05,0.47,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,2.8,1.32,0.0,1.32,4.12,0.0,4.12,0.14,0.0,0.14
2302,PA,42,Tioga County,117,42117,2015,41.876999999999995,10.974,4.1080000000000005,15.082,1.2,0.0,1.2,0.83,0.0,0.83,2.03,0.0,2.03,26.795,1.61,0.0,1.61,60.0,0.81,54.0,2.42,0.29,0.0,0.29,1.4,0.0,1.4,1.69,0.0,1.69,0.07,0.08,0.15,0.0,0.13,0.29,0.08,0.0,0.37,0.03,0.02,0.05,0.0,0.04,0.07,0.08,0.0,0.15,0.04,0.06,0.1,0.0,0.09,0.22,0.0,0.0,0.22,0.52,0.05,0.57,0.42,0.0,0.42,1.06,0.0,1.06,1.48,0.0,1.48,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,4.15,3.42,0.0,3.42,7.57,0.0,7.57,0.13,0.0,0.13
2303,PA,42,Union County,119,42119,2015,44.95399999999999,4.329,9.755,14.084000000000001,0.34,0.0,0.34,2.53,0.0,2.53,2.87,0.0,2.87,30.87,1.85,0.0,1.85,60.0,0.78,55.0,2.63,0.22,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.22,0.05,0.02,0.07,0.0,0.07,0.12,0.07,0.0,0.19,0.02,0.02,0.04,0.0,0.04,0.06,0.07,0.0,0.13,0.03,0.0,0.03,0.0,0.03,0.06,0.0,0.0,0.06,0.7,0.05,0.75,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,3.16,2.74,0.0,2.74,5.9,0.0,5.9,0.07,0.0,0.07
2304,PA,42,Venango County,121,42121,2015,53.119,32.175,0.831,33.006,4.48,0.0,4.48,0.2,0.0,0.2,4.68,0.0,4.68,20.113,1.21,0.0,1.21,60.0,2.49,75.0,3.7,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.0,0.22,0.06,0.05,0.11,0.0,0.1,0.26,0.01,0.0,0.27,0.01,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.02,0.05,0.05,0.1,0.0,0.09,0.25,0.0,0.0,0.25,0.1,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.03,0.0,0.03,0.52,0.0,0.52,0.55,0.0,0.55,0.0,0.0,0.48,0.0,0.48,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.52,0.0,0.52,0.55,0.0,0.55,0.0,0.0,0.48,0.0,0.48,259.0,5.88,0.0,5.88,1.1,0.0,1.1,6.98,0.0,6.98,0.58,0.0,0.58
2305,PA,42,Warren County,123,42123,2015,40.396,18.539,0.977,19.516,2.86,0.0,2.86,0.21,0.0,0.21,3.07,0.0,3.07,20.88,1.25,0.0,1.25,60.0,0.99,51.0,2.24,8.87,0.0,8.87,0.0,0.0,0.0,8.87,0.0,8.87,0.07,0.09,0.16,0.0,0.15,0.29,0.05,0.0,0.34,0.02,0.01,0.03,0.0,0.03,0.04,0.05,0.0,0.09,0.05,0.08,0.13,0.0,0.12,0.25,0.0,0.0,0.25,0.18,0.02,0.2,0.38,0.0,0.38,0.0,0.0,0.0,0.38,0.0,0.38,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.62,0.0,13.62,0.32,0.0,0.32,13.94,0.0,13.94,0.15,0.0,0.15
2306,PA,42,Washington County,125,42125,2015,208.261,0.0,142.849,142.849,0.0,0.0,0.0,39.71,0.0,39.71,39.71,0.0,39.71,65.41199999999999,3.92,0.0,3.92,60.0,8.79,62.0,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.43,0.81,0.0,0.73,1.47,0.4,0.01,1.88,0.13,0.1,0.23,0.0,0.21,0.34,0.4,0.01,0.75,0.25,0.33,0.58,0.0,0.52,1.13,0.0,0.0,1.13,0.35,0.04,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.59,1.8,0.0,0.0,0.0,0.21,1.59,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,1.59,6.45,40.18,0.0,40.18,45.04,1.59,46.63,0.73,0.0,0.73
2307,PA,42,Wayne County,127,42127,2015,51.198,20.66,0.578,21.238000000000003,2.38,0.0,2.38,0.0,0.0,0.0,2.38,0.0,2.38,29.96,1.8,0.0,1.8,60.0,1.17,55.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.02,0.19,0.0,0.18,0.34,0.08,0.0,0.42,0.02,0.02,0.04,0.0,0.04,0.06,0.08,0.0,0.14,0.15,0.0,0.15,0.0,0.14,0.28,0.0,0.0,0.28,0.26,0.03,0.29,0.27,0.0,0.27,0.8,0.0,0.8,1.07,0.0,1.07,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,0.0,4.93,0.85,0.0,0.85,5.78,0.0,5.78,0.18,0.0,0.18
